Date,Buoy,Chl
2022-03-28,CTD3,2.1645000000000003
2022-03-28,CTD4,1.6715
2022-03-28,CTD5,5.32
2022-03-28,CTD6,4.609
2022-03-28,CTD7,7.098
2022-03-28,CTD8,5.517
2022-03-28,CTD9,4.594
2022-04-06,CTD1,4.0415
2022-04-06,CTD10,7.666
2022-04-06,CTD11,6.0745000000000005
2022-04-06,CTD12,6.58
2022-04-06,CTD2,6.3435
2022-04-06,CTD3,7.07
2022-04-06,CTD4,6.5425
2022-04-06,CTD5,8.9625
2022-04-06,CTD6,6.517
2022-04-06,CTD7,6.0235
2022-04-06,CTD8,7.162
2022-04-06,CTD9,8.258
2022-04-11,CTD1,0.982
2022-04-11,CTD10,13.6845
2022-04-11,CTD11,2.039
2022-04-11,CTD12,4.5275
2022-04-11,CTD2,0.9675
2022-04-11,CTD3,1.693
2022-04-11,CTD4,4.7905
2022-04-11,CTD5,10.16
2022-04-11,CTD6,3.935
2022-04-11,CTD7,10.851
2022-04-11,CTD8,6.265000000000001
2022-04-11,CTD9,12.88
2022-04-19,CTD1,0.4975
2022-04-19,CTD10,1.4525
2022-04-19,CTD11,1.118
2022-04-19,CTD12,1.5579999999999998
2022-04-19,CTD2,0.834
2022-04-19,CTD3,0.8805000000000001
2022-04-19,CTD4,0.9065
2022-04-19,CTD5,0.7775000000000001
2022-04-19,CTD6,1.478
2022-04-19,CTD7,2.2045
2022-04-19,CTD8,1.832
2022-04-19,CTD9,1.497
2022-04-22,CTD1,0.8354999999999999
2022-04-22,CTD10,2.12
2022-04-22,CTD11,2.271
2022-04-22,CTD12,2.5860000000000003
2022-04-22,CTD2,0.8975
2022-04-22,CTD3,0.8915
2022-04-22,CTD4,1.399
2022-04-22,CTD5,1.505
2022-04-22,CTD6,2.8455
2022-04-22,CTD7,2.424
2022-04-22,CTD8,1.985
2022-04-22,CTD9,1.684
2022-04-27,CTD1,0.658
2022-04-27,CTD10,2.3075
2022-04-27,CTD11,1.3525
2022-04-27,CTD12,1.762
2022-04-27,CTD2,1.0255
2022-04-27,CTD3,0.7375
2022-04-27,CTD4,0.823
2022-04-27,CTD5,1.09
2022-04-27,CTD6,1.467
2022-04-27,CTD7,3.6305
2022-04-27,CTD8,1.5835
2022-04-27,CTD9,1.402
2022-05-06,CTD1,1.731
2022-05-06,CTD10,3.2225
2022-05-06,CTD11,2.559
2022-05-06,CTD12,2.208
2022-05-06,CTD2,1.1215000000000002
2022-05-06,CTD3,1.2645
2022-05-06,CTD4,1.7185
2022-05-06,CTD5,3.4425
2022-05-06,CTD6,2.015
2022-05-06,CTD7,2.1365
2022-05-06,CTD8,2.068
2022-05-06,CTD9,3.094
2022-05-13,CTD1,1.718
2022-05-13,CTD10,2.7225
2022-05-13,CTD11,1.16
2022-05-13,CTD12,1.9975
2022-05-13,CTD2,2.862
2022-05-13,CTD3,5.0695
2022-05-13,CTD4,1.1875
2022-05-13,CTD5,1.1525
2022-05-13,CTD6,2.9355
2022-05-13,CTD7,2.61
2022-05-13,CTD8,2.617
2022-05-13,CTD9,3.495
2022-05-18,CTD1,0.4775
2022-05-18,CTD10,1.473
2022-05-18,CTD11,0.8865000000000001
2022-05-18,CTD12,1.089
2022-05-18,CTD2,0.417
2022-05-18,CTD3,0.63
2022-05-18,CTD4,0.8345
2022-05-18,CTD5,0.6575
2022-05-18,CTD6,1.075
2022-05-18,CTD7,1.7285
2022-05-18,CTD8,1.205
2022-05-18,CTD9,1.171
2022-05-26,CTD1,0.429
2022-05-26,CTD10,0.859
2022-05-26,CTD11,0.563
2022-05-26,CTD12,1.338
2022-05-26,CTD2,0.6945
2022-05-26,CTD3,0.508
2022-05-26,CTD4,0.6174999999999999
2022-05-26,CTD5,0.6275
2022-05-26,CTD6,1.388
2022-05-26,CTD7,1.9925
2022-05-26,CTD8,0.7424999999999999
2022-05-26,CTD9,2.246
2022-06-02,CTD1,0.427
2022-06-02,CTD10,1.086
2022-06-02,CTD11,0.585
2022-06-02,CTD12,1.0985
2022-06-02,CTD2,0.5625
2022-06-02,CTD3,0.375
2022-06-02,CTD4,0.4629999999999999
2022-06-02,CTD5,0.5475
2022-06-02,CTD6,0.8625
2022-06-02,CTD7,1.5485
2022-06-02,CTD8,1.31
2022-06-02,CTD9,1.563
2022-06-10,CTD1,0.359
2022-06-10,CTD10,1.7574999999999998
2022-06-10,CTD11,0.853
2022-06-10,CTD12,1.479
2022-06-10,CTD2,0.4805
2022-06-10,CTD3,0.426
2022-06-10,CTD4,0.5235000000000001
2022-06-10,CTD5,0.565
2022-06-10,CTD6,1.3695
2022-06-10,CTD7,3.0475000000000003
2022-06-10,CTD8,1.841
2022-06-10,CTD9,2.321
2022-06-17,CTD1,0.401
2022-06-17,CTD10,1.162
2022-06-17,CTD11,0.5105
2022-06-17,CTD12,2.1345
2022-06-17,CTD2,0.5369999999999999
2022-06-17,CTD3,0.5665
2022-06-17,CTD4,0.599
2022-06-17,CTD5,0.6950000000000001
2022-06-17,CTD6,1.5265
2022-06-17,CTD7,3.71
2022-06-17,CTD8,0.8385
2022-06-17,CTD9,1.119
2022-06-24,CTD1,0.485
2022-06-24,CTD10,1.2185
2022-06-24,CTD11,0.4325
2022-06-24,CTD12,1.3805
2022-06-24,CTD2,0.4995
2022-06-24,CTD3,0.365
2022-06-24,CTD4,0.6085
2022-06-24,CTD5,0.875
2022-06-24,CTD6,1.0565
2022-06-24,CTD7,3.8535
2022-06-24,CTD8,1.787
2022-06-24,CTD9,2.373
2022-06-30,CTD1,0.5185
2022-06-30,CTD10,1.11
2022-06-30,CTD11,0.813
2022-06-30,CTD12,1.16
2022-06-30,CTD2,0.428
2022-06-30,CTD3,0.4985
2022-06-30,CTD4,0.5475000000000001
2022-06-30,CTD5,0.8725
2022-06-30,CTD6,1.1995
2022-06-30,CTD7,2.4645
2022-06-30,CTD8,1.3595000000000002
2022-06-30,CTD9,1.09
2022-07-06,CTD1,0.6105
2022-07-06,CTD10,1.3464999999999998
2022-07-06,CTD11,0.9495
2022-07-06,CTD12,0.898
2022-07-06,CTD2,0.6795
2022-07-06,CTD3,0.6335
2022-07-06,CTD4,0.8
2022-07-06,CTD5,0.5375
2022-07-06,CTD6,1.448
2022-07-06,CTD7,4.989
2022-07-06,CTD8,1.7795
2022-07-06,CTD9,1.959
2022-07-14,CTD1,0.625
2022-07-14,CTD10,0.8425
2022-07-14,CTD11,0.724
2022-07-14,CTD12,0.894
2022-07-14,CTD2,0.6595
2022-07-14,CTD3,0.439
2022-07-14,CTD4,0.4945
2022-07-14,CTD5,0.5625
2022-07-14,CTD6,0.7929999999999999
2022-07-14,CTD7,2.258
2022-07-14,CTD8,1.0685
2022-07-14,CTD9,0.873
2022-07-20,CTD1,1.0895
2022-07-20,CTD10,0.8520000000000001
2022-07-20,CTD11,0.5005
2022-07-20,CTD12,0.776
2022-07-20,CTD2,0.936
2022-07-20,CTD3,0.827
2022-07-20,CTD4,0.629
2022-07-20,CTD5,0.5375000000000001
2022-07-20,CTD6,0.9055
2022-07-20,CTD7,2.174
2022-07-20,CTD8,1.3184999999999998
2022-07-20,CTD9,1.226
2022-07-28,CTD1,0.4885
2022-07-28,CTD10,0.867
2022-07-28,CTD11,0.8755
2022-07-28,CTD12,1.0295
2022-07-28,CTD2,0.737
2022-07-28,CTD3,0.663
2022-07-28,CTD4,0.82
2022-07-28,CTD5,0.505
2022-07-28,CTD6,0.9325
2022-07-28,CTD7,2.1805
2022-07-28,CTD8,1.2029999999999998
2022-07-28,CTD9,1.119
2022-07-29,CTD3,0.65
2022-08-03,CTD1,0.449
2022-08-03,CTD10,1.1365
2022-08-03,CTD11,0.85
2022-08-03,CTD12,1.1005
2022-08-03,CTD2,0.6054999999999999
2022-08-03,CTD3,0.744
2022-08-03,CTD4,0.6910000000000001
2022-08-03,CTD5,0.5425
2022-08-03,CTD6,0.884
2022-08-03,CTD7,2.629
2022-08-03,CTD8,1.572
2022-08-03,CTD9,1.526
2022-08-11,CTD1,0.5685
2022-08-11,CTD10,0.9385
2022-08-11,CTD11,0.776
2022-08-11,CTD12,1.737
2022-08-11,CTD2,0.65
2022-08-11,CTD3,0.583
2022-08-11,CTD4,0.654
2022-08-11,CTD5,0.8825000000000001
2022-08-11,CTD6,0.9265
2022-08-11,CTD7,8.8555
2022-08-11,CTD8,1.4834999999999998
2022-08-11,CTD9,1.512
2022-08-17,CTD1,0.335
2022-08-17,CTD10,0.655
2022-08-17,CTD11,0.4765
2022-08-17,CTD12,1.3525
2022-08-17,CTD2,0.575
2022-08-17,CTD3,0.5589999999999999
2022-08-17,CTD4,0.536
2022-08-17,CTD5,0.705
2022-08-17,CTD6,1.149
2022-08-17,CTD7,5.862500000000001
2022-08-17,CTD8,2.4965
2022-08-17,CTD9,2.122
2022-08-24,CTD1,0.4489999999999999
2022-08-24,CTD10,0.754
2022-08-24,CTD11,0.8755
2022-08-24,CTD12,1.1849999999999998
2022-08-24,CTD2,0.4875
2022-08-24,CTD3,0.3815
2022-08-24,CTD4,0.38
2022-08-24,CTD5,0.5025
2022-08-24,CTD6,0.7045
2022-08-24,CTD7,3.843
2022-08-24,CTD8,1.013
2022-08-24,CTD9,1.354
2022-09-01,CTD1,2.504
2022-09-01,CTD10,0.583
2022-09-01,CTD11,0.413
2022-09-01,CTD12,1.0655
2022-09-01,CTD2,1.2565
2022-09-01,CTD3,1.0285
2022-09-01,CTD4,0.644
2022-09-01,CTD5,0.7124999999999999
2022-09-01,CTD6,1.026
2022-09-01,CTD7,4.5065
2022-09-01,CTD8,1.081
2022-09-01,CTD9,1.227
2022-09-07,CTD1,3.368
2022-09-07,CTD10,0.8065
2022-09-07,CTD11,0.2035
2022-09-07,CTD12,1.2265
2022-09-07,CTD2,1.8505
2022-09-07,CTD3,1.317
2022-09-07,CTD4,0.5735
2022-09-07,CTD5,0.5675
2022-09-07,CTD6,0.943
2022-09-07,CTD7,5.008
2022-09-07,CTD8,2.44
2022-09-07,CTD9,2.476
2022-09-15,CTD1,0.483
2022-09-15,CTD10,1.1225
2022-09-15,CTD11,0.5605
2022-09-15,CTD12,1.632
2022-09-15,CTD2,0.636
2022-09-15,CTD3,0.8685
2022-09-15,CTD4,0.688
2022-09-15,CTD5,0.6825
2022-09-15,CTD6,1.1869999999999998
2022-09-15,CTD7,3.3355
2022-09-15,CTD8,2.6655
2022-09-15,CTD9,1.216
2022-09-21,CTD1,0.3764999999999999
2022-09-21,CTD10,1.6545
2022-09-21,CTD11,1.4575
2022-09-21,CTD12,2.0385
2022-09-21,CTD2,0.538
2022-09-21,CTD3,0.506
2022-09-21,CTD4,0.665
2022-09-21,CTD5,0.99
2022-09-21,CTD6,1.2205
2022-09-21,CTD7,4.8165
2022-09-21,CTD8,1.95
2022-09-21,CTD9,1.156
2022-09-27,CTD1,0.73
2022-09-27,CTD10,2.395
2022-09-27,CTD11,0.94
2022-09-27,CTD12,2.2
2022-09-27,CTD2,0.75
2022-09-27,CTD3,0.765
2022-09-27,CTD4,0.705
2022-09-27,CTD5,1.4175
2022-09-27,CTD6,1.145
2022-09-27,CTD7,8.405
2022-09-27,CTD8,2.465
2022-09-27,CTD9,
2022-09-29,CTD1,0.496
2022-09-29,CTD10,1.633
2022-09-29,CTD11,0.309
2022-09-29,CTD12,1.902
2022-09-29,CTD2,1.712
2022-09-29,CTD4,0.3655
2022-09-29,CTD5,0.7424999999999999
2022-09-29,CTD6,0.993
2022-09-29,CTD7,6.463
2022-09-29,CTD8,3.841
2022-09-29,CTD9,3.87
2022-10-05,CTD1,0.7250000000000001
2022-10-05,CTD10,1.554
2022-10-05,CTD11,0.894
2022-10-05,CTD12,1.6975
2022-10-05,CTD2,1.2
2022-10-05,CTD3,0.8600000000000001
2022-10-05,CTD4,0.6225
2022-10-05,CTD5,0.5875
2022-10-05,CTD6,1.214
2022-10-05,CTD7,4.5105
2022-10-05,CTD8,2.6115
2022-10-05,CTD9,2.735
2022-10-11,CTD1,1.125
2022-10-11,CTD10,1.5945
2022-10-11,CTD11,1.602
2022-10-11,CTD12,1.233
2022-10-11,CTD2,0.523
2022-10-11,CTD3,0.5585
2022-10-11,CTD4,0.7275
2022-10-11,CTD5,0.77
2022-10-11,CTD6,0.733
2022-10-11,CTD7,4.14
2022-10-11,CTD8,1.871
2022-10-11,CTD9,2.358
2022-10-18,CTD1,0.5745
2022-10-18,CTD10,1.0705
2022-10-18,CTD11,1.007
2022-10-18,CTD12,0.7935000000000001
2022-10-18,CTD2,0.8385
2022-10-18,CTD3,0.4965
2022-10-18,CTD4,0.5435
2022-10-18,CTD5,0.885
2022-10-18,CTD6,0.7825
2022-10-18,CTD7,3.013
2022-10-18,CTD8,1.516
2022-10-18,CTD9,3.771
2022-10-26,CTD1,0.5765
2022-10-26,CTD10,0.639
2022-10-26,CTD11,0.3675
2022-10-26,CTD12,0.849
2022-10-26,CTD2,0.5974999999999999
2022-10-26,CTD3,0.771
2022-10-26,CTD4,0.794
2022-10-26,CTD5,0.6425
2022-10-26,CTD6,0.7669999999999999
2022-10-26,CTD7,4.435499999999999
2022-10-26,CTD8,2.7190000000000003
2022-10-26,CTD9,1.831
2022-11-02,CTD1,1.0375
2022-11-02,CTD10,0.8425
2022-11-02,CTD11,0.659
2022-11-02,CTD12,0.9435
2022-11-02,CTD2,0.95
2022-11-02,CTD3,1.248
2022-11-02,CTD4,0.5805
2022-11-02,CTD5,0.5125000000000001
2022-11-02,CTD6,0.752
2022-11-02,CTD7,2.5695
2022-11-02,CTD8,1.666
2022-11-02,CTD9,1.424
2022-11-09,CTD1,0.671
2022-11-09,CTD10,0.445
2022-11-09,CTD11,0.4545
2022-11-09,CTD12,1.1715
2022-11-09,CTD2,0.8659999999999999
2022-11-09,CTD3,0.7464999999999999
2022-11-09,CTD4,0.551
2022-11-09,CTD5,0.4875
2022-11-09,CTD6,1.4965000000000002
2022-11-09,CTD7,2.4975
2022-11-09,CTD8,2.182
2022-11-09,CTD9,0.651
2022-11-17,CTD1,0.8385
2022-11-17,CTD10,0.608
2022-11-17,CTD11,0.7435
2022-11-17,CTD12,0.677
2022-11-17,CTD2,0.6005
2022-11-17,CTD3,0.603
2022-11-17,CTD4,0.6435
2022-11-17,CTD5,0.575
2022-11-17,CTD6,0.6319999999999999
2022-11-17,CTD7,1.9185
2022-11-17,CTD8,1.4765
2022-11-17,CTD9,0.662
2022-11-24,CTD1,0.4895
2022-11-24,CTD10,0.4795
2022-11-24,CTD11,0.495
2022-11-24,CTD12,0.654
2022-11-24,CTD2,0.535
2022-11-24,CTD3,0.503
2022-11-24,CTD4,0.649
2022-11-24,CTD5,0.4525
2022-11-24,CTD6,0.71
2022-11-24,CTD7,1.224
2022-11-24,CTD8,1.348
2022-11-24,CTD9,1.128
2022-12-01,CTD1,0.5705
2022-12-01,CTD10,0.9265
2022-12-01,CTD11,0.7665
2022-12-01,CTD12,0.7525
2022-12-01,CTD2,0.615
2022-12-01,CTD3,0.5635
2022-12-01,CTD4,0.683
2022-12-01,CTD5,0.5275
2022-12-01,CTD6,0.8109999999999999
2022-12-01,CTD7,2.022
2022-12-01,CTD8,1.483
2022-12-01,CTD9,0.761
2022-12-07,CTD1,0.8075
2022-12-07,CTD10,0.6745
2022-12-07,CTD11,0.563
2022-12-07,CTD12,0.612
2022-12-07,CTD2,0.7015
2022-12-07,CTD3,0.776
2022-12-07,CTD4,0.766
2022-12-07,CTD5,0.71
2022-12-07,CTD6,0.698
2022-12-07,CTD7,1.998
2022-12-07,CTD8,0.8125
2022-12-07,CTD9,1.035
2022-12-16,CTD1,0.9185
2022-12-16,CTD10,0.677
2022-12-16,CTD11,0.889
2022-12-16,CTD12,0.8365
2022-12-16,CTD2,0.952
2022-12-16,CTD3,0.889
2022-12-16,CTD4,1.123
2022-12-16,CTD5,1.01
2022-12-16,CTD6,0.91
2022-12-16,CTD7,1.754
2022-12-16,CTD8,1.9265
2022-12-16,CTD9,0.613
2022-12-20,CTD1,0.7889999999999999
2022-12-20,CTD10,0.4585
2022-12-20,CTD11,0.6475
2022-12-20,CTD12,0.6619999999999999
2022-12-20,CTD2,1.042
2022-12-20,CTD3,0.731
2022-12-20,CTD4,0.624
2022-12-20,CTD5,0.6075
2022-12-20,CTD6,0.7849999999999999
2022-12-20,CTD7,2.6790000000000003
2022-12-20,CTD8,2.3005
2022-12-20,CTD9,1.504
2022-12-27,CTD1,0.486
2022-12-27,CTD10,0.557
2022-12-27,CTD11,0.5934999999999999
2022-12-27,CTD12,0.639
2022-12-27,CTD2,0.5329999999999999
2022-12-27,CTD3,0.5405
2022-12-27,CTD4,0.5385
2022-12-27,CTD5,0.4549999999999999
2022-12-27,CTD6,0.5985
2022-12-27,CTD7,1.1935
2022-12-27,CTD8,0.9585
2022-12-27,CTD9,1.503
2023-01-03,CTD1,0.6285000000000001
2023-01-03,CTD10,0.492
2023-01-03,CTD11,0.4675
2023-01-03,CTD12,0.57
2023-01-03,CTD2,0.6205
2023-01-03,CTD3,0.5445
2023-01-03,CTD4,0.579
2023-01-03,CTD5,0.43
2023-01-03,CTD6,0.743
2023-01-03,CTD7,1.482
2023-01-03,CTD8,1.1800000000000002
2023-01-03,CTD9,0.797
2023-01-10,CTD1,0.7575000000000001
2023-01-10,CTD10,0.72
2023-01-10,CTD11,0.55
2023-01-10,CTD12,0.7484999999999999
2023-01-10,CTD2,0.5740000000000001
2023-01-10,CTD3,0.56
2023-01-10,CTD4,0.6025
2023-01-10,CTD5,0.5549999999999999
2023-01-10,CTD6,0.6685
2023-01-10,CTD7,1.6389999999999998
2023-01-10,CTD8,1.1165
2023-01-10,CTD9,0.556
2023-01-20,CTD1,0.4
2023-01-20,CTD10,0.833
2023-01-20,CTD11,1.0075
2023-01-20,CTD12,0.9645
2023-01-20,CTD2,0.4405
2023-01-20,CTD3,0.45
2023-01-20,CTD4,0.7125
2023-01-20,CTD5,0.7225
2023-01-20,CTD6,0.666
2023-01-20,CTD7,1.7745000000000002
2023-01-20,CTD8,1.2
2023-01-20,CTD9,1.024
2023-01-25,CTD1,0.4855
2023-01-25,CTD10,0.5485
2023-01-25,CTD11,0.6815
2023-01-25,CTD12,0.5465
2023-01-25,CTD2,0.5125
2023-01-25,CTD3,0.4679999999999999
2023-01-25,CTD4,0.8465
2023-01-25,CTD5,3.695
2023-01-25,CTD6,0.5635
2023-01-25,CTD7,2.636
2023-01-25,CTD8,0.6375
2023-01-25,CTD9,0.359
2023-02-01,CTD1,0.551
2023-02-01,CTD10,0.5115000000000001
2023-02-01,CTD11,0.5135000000000001
2023-02-01,CTD12,0.4105
2023-02-01,CTD2,0.4579999999999999
2023-02-01,CTD3,0.4585
2023-02-01,CTD4,0.5509999999999999
2023-02-01,CTD5,0.615
2023-02-01,CTD6,0.3525
2023-02-01,CTD7,1.816
2023-02-01,CTD8,0.4825
2023-02-01,CTD9,0.819
2023-02-08,CTD1,2.51
2023-02-08,CTD10,0.3195
2023-02-08,CTD11,0.808
2023-02-08,CTD12,0.436
2023-02-08,CTD2,0.4295
2023-02-08,CTD3,0.738
2023-02-08,CTD4,3.601
2023-02-08,CTD5,14.245
2023-02-08,CTD6,0.7235
2023-02-08,CTD7,2.2225
2023-02-08,CTD8,0.43
2023-02-08,CTD9,0.658
2023-02-14,CTD1,0.923
2023-02-14,CTD10,0.4505
2023-02-14,CTD11,0.4805
2023-02-14,CTD12,0.4505
2023-02-14,CTD2,0.2435
2023-02-14,CTD3,0.5874999999999999
2023-02-14,CTD4,1.5475
2023-02-14,CTD5,4.0725
2023-02-14,CTD6,0.503
2023-02-14,CTD7,2.5505
2023-02-14,CTD8,0.696
2023-02-14,CTD9,1.739
2023-02-23,CTD1,0.8965000000000001
2023-02-23,CTD10,1.302
2023-02-23,CTD11,1.2405
2023-02-23,CTD12,1.1015
2023-02-23,CTD2,0.9875
2023-02-23,CTD3,1.0035
2023-02-23,CTD4,0.997
2023-02-23,CTD5,1.0975
2023-02-23,CTD6,0.9595
2023-02-23,CTD7,2.3200000000000003
2023-02-23,CTD8,1.7165
2023-02-23,CTD9,1.328
2023-03-01,CTD1,0.7415
2023-03-01,CTD10,1.5415
2023-03-01,CTD11,3.5425
2023-03-01,CTD12,0.9125
2023-03-01,CTD2,0.4629999999999999
2023-03-01,CTD3,0.522
2023-03-01,CTD4,1.045
2023-03-01,CTD5,5.574999999999999
2023-03-01,CTD6,0.762
2023-03-01,CTD7,0.7325
2023-03-01,CTD8,1.2085
2023-03-01,CTD9,0.0
2023-03-04,CTD12,0.54
2023-03-08,CTD1,0.372
2023-03-08,CTD10,0.597
2023-03-08,CTD11,0.469
2023-03-08,CTD12,0.531
2023-03-08,CTD2,0.4495
2023-03-08,CTD3,0.4375
2023-03-08,CTD4,0.4245
2023-03-08,CTD5,0.51
2023-03-08,CTD6,0.4845
2023-03-08,CTD7,1.59
2023-03-08,CTD8,1.074
2023-03-08,CTD9,0.912
2023-03-16,CTD1,0.595
2023-03-16,CTD10,0.671
2023-03-16,CTD11,0.6295
2023-03-16,CTD12,0.7045
2023-03-16,CTD2,0.778
2023-03-16,CTD3,0.6695
2023-03-16,CTD4,0.615
2023-03-16,CTD5,0.4525
2023-03-16,CTD6,0.6095
2023-03-16,CTD7,2.0165
2023-03-16,CTD8,0.884
2023-03-16,CTD9,1.55
2023-03-22,CTD1,3.2145
2023-03-22,CTD10,0.277
2023-03-22,CTD11,0.47
2023-03-22,CTD12,0.717
2023-03-22,CTD2,1.74
2023-03-22,CTD3,1.2995
2023-03-22,CTD4,0.806
2023-03-22,CTD5,0.575
2023-03-22,CTD6,0.3865
2023-03-22,CTD7,3.7535
2023-03-22,CTD8,1.9385
2023-03-22,CTD9,1.536
2023-03-29,CTD1,0.5075000000000001
2023-03-29,CTD10,0.754
2023-03-29,CTD11,1.3370000000000002
2023-03-29,CTD12,0.7815
2023-03-29,CTD2,0.425
2023-03-29,CTD3,0.446
2023-03-29,CTD4,0.637
2023-03-29,CTD5,0.5800000000000001
2023-03-29,CTD6,0.416
2023-03-29,CTD7,2.188
2023-03-29,CTD8,0.595
2023-03-29,CTD9,0.941
2023-04-04,CTD1,0.2635
2023-04-04,CTD10,0.3725
2023-04-04,CTD11,1.38
2023-04-04,CTD2,0.4815
2023-04-04,CTD3,0.276
2023-04-04,CTD4,0.479
2023-04-04,CTD5,0.5325
2023-04-04,CTD6,0.3465
2023-04-04,CTD7,4.037
2023-04-04,CTD8,0.7805
2023-04-04,CTD9,0.684
2023-04-11,CTD1,0.458
2023-04-11,CTD10,0.3435
2023-04-11,CTD11,1.164
2023-04-11,CTD12,0.3875
2023-04-11,CTD2,0.332
2023-04-11,CTD3,0.4795
2023-04-11,CTD4,0.992
2023-04-11,CTD5,0.4875
2023-04-11,CTD6,0.523
2023-04-11,CTD7,1.415
2023-04-11,CTD8,1.7665
2023-04-11,CTD9,0.21
2023-04-20,CTD1,0.4135
2023-04-20,CTD10,0.8069999999999999
2023-04-20,CTD11,1.065
2023-04-20,CTD12,0.746
2023-04-20,CTD2,0.4515
2023-04-20,CTD3,0.472
2023-04-20,CTD4,0.421
2023-04-20,CTD5,3.8175
2023-04-20,CTD6,0.5745
2023-04-20,CTD7,1.2045
2023-04-20,CTD8,2.1255
2023-04-20,CTD9,1.734
2023-04-27,CTD1,0.3994999999999999
2023-04-27,CTD10,0.5785
2023-04-27,CTD11,1.664
2023-04-27,CTD12,0.387
2023-04-27,CTD2,0.476
2023-04-27,CTD3,0.415
2023-04-27,CTD4,0.762
2023-04-27,CTD5,0.505
2023-04-27,CTD6,0.4335
2023-04-27,CTD7,3.1445
2023-04-27,CTD8,1.3645
2023-04-27,CTD9,0.806
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.285
2023-05-05,CTD11,0.95
2023-05-05,CTD12,0.44
2023-05-05,CTD2,0.42
2023-05-05,CTD3,0.48
2023-05-05,CTD4,0.59
2023-05-05,CTD5,0.8825000000000001
2023-05-05,CTD6,0.525
2023-05-05,CTD7,2.315
2023-05-05,CTD8,2.13
2023-05-05,CTD9,
2023-05-11,CTD1,0.427
2023-05-11,CTD10,0.6505
2023-05-11,CTD11,0.3725
2023-05-11,CTD12,0.494
2023-05-11,CTD2,0.706
2023-05-11,CTD3,0.3844999999999999
2023-05-11,CTD4,0.9525
2023-05-11,CTD5,0.5825
2023-05-11,CTD6,0.431
2023-05-11,CTD7,6.871
2023-05-11,CTD8,2.8925
2023-05-11,CTD9,2.586
2023-05-18,CTD1,1.3835000000000002
2023-05-18,CTD10,0.4195
2023-05-18,CTD11,0.5175
2023-05-18,CTD12,0.478
2023-05-18,CTD2,1.228
2023-05-18,CTD3,0.8985
2023-05-18,CTD4,0.7110000000000001
2023-05-18,CTD5,1.235
2023-05-18,CTD6,0.431
2023-05-18,CTD7,4.7935
2023-05-18,CTD8,2.9015
2023-05-18,CTD9,1.561
2023-05-25,CTD1,0.49
2023-05-25,CTD10,1.3985
2023-05-25,CTD11,2.4130000000000003
2023-05-25,CTD12,1.2565
2023-05-25,CTD2,0.4815
2023-05-25,CTD3,0.4415
2023-05-25,CTD4,0.628
2023-05-25,CTD5,0.7825
2023-05-25,CTD6,0.551
2023-05-25,CTD7,1.5535
2023-05-25,CTD8,1.477
2023-05-25,CTD9,1.62
2023-05-31,CTD1,0.8795
2023-05-31,CTD10,0.613
2023-05-31,CTD11,1.134
2023-05-31,CTD12,0.6185
2023-05-31,CTD2,0.6779999999999999
2023-05-31,CTD3,0.4915
2023-05-31,CTD4,0.746
2023-05-31,CTD5,0.5675
2023-05-31,CTD6,0.518
2023-05-31,CTD7,2.991
2023-05-31,CTD8,1.456
2023-05-31,CTD9,1.345
2023-06-05,CTD1,1.059
2023-06-05,CTD10,0.663
2023-06-05,CTD11,0.8435
2023-06-05,CTD12,0.5465
2023-06-05,CTD2,0.906
2023-06-05,CTD3,0.55
2023-06-05,CTD4,0.4559999999999999
2023-06-05,CTD5,0.7175
2023-06-05,CTD6,0.4865
2023-06-05,CTD7,3.295
2023-06-05,CTD8,2.0245
2023-06-05,CTD9,1.373
2023-06-13,CTD1,0.6575
2023-06-13,CTD10,0.6034999999999999
2023-06-13,CTD11,1.772
2023-06-13,CTD12,0.6145
2023-06-13,CTD2,0.6785
2023-06-13,CTD3,0.746
2023-06-13,CTD4,0.6375
2023-06-13,CTD5,0.3475
2023-06-13,CTD6,0.5660000000000001
2023-06-13,CTD7,1.299
2023-06-13,CTD8,1.363
2023-06-13,CTD9,1.709
2023-06-21,CTD1,0.2895
2023-06-21,CTD10,0.5840000000000001
2023-06-21,CTD11,1.3615
2023-06-21,CTD12,0.542
2023-06-21,CTD2,0.679
2023-06-21,CTD3,0.595
2023-06-21,CTD4,0.363
2023-06-21,CTD5,0.53
2023-06-21,CTD6,0.579
2023-06-21,CTD7,2.9515
2023-06-21,CTD8,3.307
2023-06-21,CTD9,1.835
2023-06-28,CTD1,0.4785
2023-06-28,CTD10,0.5335000000000001
2023-06-28,CTD11,1.318
2023-06-28,CTD12,0.7110000000000001
2023-06-28,CTD2,0.9525
2023-06-28,CTD3,0.5954999999999999
2023-06-28,CTD4,0.763
2023-06-28,CTD5,0.42
2023-06-28,CTD6,0.7135
2023-06-28,CTD7,3.435
2023-06-28,CTD8,1.9065
2023-06-28,CTD9,1.535
2023-07-05,CTD1,0.3215
2023-07-05,CTD10,0.8534999999999999
2023-07-05,CTD11,0.9225
2023-07-05,CTD12,0.5225
2023-07-05,CTD2,0.4905
2023-07-05,CTD3,0.518
2023-07-05,CTD4,0.374
2023-07-05,CTD5,0.6
2023-07-05,CTD6,0.4715
2023-07-05,CTD7,2.5015
2023-07-05,CTD8,1.2205
2023-07-05,CTD9,1.371
2023-07-12,CTD1,0.3345
2023-07-12,CTD10,0.585
