Date,Buoy,Chl
2022-10-26,CTD1,0.436
2022-10-26,CTD10,0.918
2022-10-26,CTD11,0.073
2022-10-26,CTD12,0.875
2022-10-26,CTD2,0.666
2022-10-26,CTD3,0.542
2022-10-26,CTD4,0.788
2022-10-26,CTD5,0.57
2022-10-26,CTD6,0.766
2022-10-26,CTD7,4.193
2022-10-26,CTD8,2.279
2022-10-26,CTD9,1.514
2022-11-02,CTD1,0.778
2022-11-02,CTD10,1.2
2022-11-02,CTD11,0.617
2022-11-02,CTD12,0.948
2022-11-02,CTD2,0.981
2022-11-02,CTD3,0.829
2022-11-02,CTD4,0.574
2022-11-02,CTD5,0.34
2022-11-02,CTD6,0.77
2022-11-02,CTD7,2.611
2022-11-02,CTD8,1.766
2022-11-02,CTD9,1.555
2022-11-09,CTD1,0.628
2022-11-09,CTD10,0.474
2022-11-09,CTD11,0.459
2022-11-09,CTD12,1.186
2022-11-09,CTD2,1.01
2022-11-09,CTD3,0.776
2022-11-09,CTD4,0.587
2022-11-09,CTD5,0.46
2022-11-09,CTD6,1.52
2022-11-09,CTD7,1.35
2022-11-09,CTD8,1.496
2022-11-09,CTD9,0.701
2022-11-17,CTD1,0.792
2022-11-17,CTD10,0.719
2022-11-17,CTD11,0.662
2022-11-17,CTD12,0.672
2022-11-17,CTD2,0.612
2022-11-17,CTD3,0.608
2022-11-17,CTD4,0.639
2022-11-17,CTD5,0.47
2022-11-17,CTD6,0.598
2022-11-17,CTD7,0.717
2022-11-17,CTD8,0.71
2022-11-17,CTD9,1.025
2022-11-24,CTD1,0.422
2022-11-24,CTD10,0.539
2022-11-24,CTD11,0.257
2022-11-24,CTD12,0.694
2022-11-24,CTD2,0.8
2022-11-24,CTD3,0.521
2022-11-24,CTD4,0.611
2022-11-24,CTD5,0.4
2022-11-24,CTD6,0.726
2022-11-24,CTD7,1.624
2022-11-24,CTD8,1.24
2022-11-24,CTD9,2.518
2022-12-01,CTD1,0.524
2022-12-01,CTD10,1.051
2022-12-01,CTD11,0.739
2022-12-01,CTD12,0.895
2022-12-01,CTD2,0.742
2022-12-01,CTD3,0.576
2022-12-01,CTD4,0.714
2022-12-01,CTD5,0.43
2022-12-01,CTD6,0.822
2022-12-01,CTD7,1.518
2022-12-01,CTD8,1.328
2022-12-01,CTD9,0.733
2022-12-07,CTD1,0.884
2022-12-07,CTD10,0.609
2022-12-07,CTD11,0.404
2022-12-07,CTD12,0.603
2022-12-07,CTD2,0.717
2022-12-07,CTD3,0.766
2022-12-07,CTD4,0.761
2022-12-07,CTD5,0.58
2022-12-07,CTD6,0.669
2022-12-07,CTD7,1.471
2022-12-07,CTD8,0.839
2022-12-07,CTD9,0.976
2022-12-16,CTD1,0.962
2022-12-16,CTD10,0.868
2022-12-16,CTD11,0.767
2022-12-16,CTD12,0.867
2022-12-16,CTD2,1.019
2022-12-16,CTD3,0.868
2022-12-16,CTD4,1.112
2022-12-16,CTD5,0.85
2022-12-16,CTD6,0.942
2022-12-16,CTD7,1.75
2022-12-16,CTD8,1.637
2022-12-16,CTD9,0.679
2022-12-20,CTD1,0.75
2022-12-20,CTD10,0.593
2022-12-20,CTD11,0.604
2022-12-20,CTD12,0.692
2022-12-20,CTD2,1.171
2022-12-20,CTD3,0.718
2022-12-20,CTD4,0.584
2022-12-20,CTD5,0.55
2022-12-20,CTD6,0.796
2022-12-20,CTD7,2.774
2022-12-20,CTD8,2.089
2022-12-20,CTD9,1.412
2022-12-27,CTD1,0.503
2022-12-27,CTD10,0.731
2022-12-27,CTD11,0.581
2022-12-27,CTD12,0.686
2022-12-27,CTD2,0.609
2022-12-27,CTD3,0.554
2022-12-27,CTD4,0.545
2022-12-27,CTD5,0.41
2022-12-27,CTD6,0.6
2022-12-27,CTD7,0.816
2022-12-27,CTD8,0.851
2022-12-27,CTD9,3.623
2023-01-03,CTD1,0.651
2023-01-03,CTD10,0.603
2023-01-03,CTD11,0.331
2023-01-03,CTD12,0.63
2023-01-03,CTD2,0.807
2023-01-03,CTD3,0.547
2023-01-03,CTD4,0.58
2023-01-03,CTD5,0.39
2023-01-03,CTD6,0.631
2023-01-03,CTD7,1.521
2023-01-03,CTD8,1.045
2023-01-03,CTD9,0.725
2023-01-10,CTD1,0.688
2023-01-10,CTD10,0.934
2023-01-10,CTD11,0.559
2023-01-10,CTD12,0.889
2023-01-10,CTD2,0.603
2023-01-10,CTD3,0.559
2023-01-10,CTD4,0.579
2023-01-10,CTD5,0.5
2023-01-10,CTD6,0.779
2023-01-10,CTD7,1.027
2023-01-10,CTD8,1.069
2023-01-10,CTD9,0.75
2023-01-20,CTD1,0.343
2023-01-20,CTD10,1.18
2023-01-20,CTD11,1.059
2023-01-20,CTD12,0.978
2023-01-20,CTD2,0.455
2023-01-20,CTD3,0.456
2023-01-20,CTD4,0.68
2023-01-20,CTD5,0.67
2023-01-20,CTD6,0.688
2023-01-20,CTD7,1.071
2023-01-20,CTD8,1.021
2023-01-20,CTD9,1.144
2023-01-25,CTD1,0.624
2023-01-25,CTD10,0.51
2023-01-25,CTD11,0.689
2023-01-25,CTD12,0.543
2023-01-25,CTD2,0.552
2023-01-25,CTD3,0.411
2023-01-25,CTD4,0.92
2023-01-25,CTD5,4.83
2023-01-25,CTD6,0.572
2023-01-25,CTD7,2.565
2023-01-25,CTD8,0.643
2023-01-25,CTD9,0.327
2023-02-01,CTD1,0.493
2023-02-01,CTD10,0.522
2023-02-01,CTD11,0.506
2023-02-01,CTD12,0.448
2023-02-01,CTD2,0.484
2023-02-01,CTD3,0.462
2023-02-01,CTD4,0.598
2023-02-01,CTD5,0.54
2023-02-01,CTD6,0.418
2023-02-01,CTD7,1.838
2023-02-01,CTD8,0.768
2023-02-01,CTD9,0.797
2023-02-08,CTD1,5.099
2023-02-08,CTD10,0.32
2023-02-08,CTD11,0.863
2023-02-08,CTD12,0.673
2023-02-08,CTD2,0.315
2023-02-08,CTD3,1.015
2023-02-08,CTD4,5.81
2023-02-08,CTD5,11.82
2023-02-08,CTD6,1.133
2023-02-08,CTD7,0.0
2023-02-08,CTD8,0.043
2023-02-08,CTD9,1.58
2023-02-14,CTD1,0.947
2023-02-14,CTD10,0.392
2023-02-14,CTD11,0.495
2023-02-14,CTD12,0.496
2023-02-14,CTD2,0.185
2023-02-14,CTD3,0.673
2023-02-14,CTD4,2.298
2023-02-14,CTD5,4.19
2023-02-14,CTD6,0.683
2023-02-14,CTD7,0.107
2023-02-14,CTD8,0.336
2023-02-14,CTD9,1.95
2023-02-23,CTD1,0.801
2023-02-23,CTD10,1.3
2023-02-23,CTD11,1.127
2023-02-23,CTD12,1.104
2023-02-23,CTD2,1.034
2023-02-23,CTD3,0.861
2023-02-23,CTD4,0.983
2023-02-23,CTD5,1.05
2023-02-23,CTD6,1.021
2023-02-23,CTD7,2.663
2023-02-23,CTD8,1.704
2023-02-23,CTD9,1.301
2023-03-01,CTD1,0.802
2023-03-01,CTD10,2.362
2023-03-01,CTD11,6.633
2023-03-01,CTD12,1.582
2023-03-01,CTD2,0.48
2023-03-01,CTD3,0.611
2023-03-01,CTD4,1.774
2023-03-01,CTD5,5.35
2023-03-01,CTD6,1.218
2023-03-01,CTD7,0.0
2023-03-01,CTD8,0.455
2023-03-01,CTD9,0.0
2023-03-08,CTD1,0.343
2023-03-08,CTD10,0.597
2023-03-08,CTD11,0.379
2023-03-08,CTD12,0.542
2023-03-08,CTD2,0.448
2023-03-08,CTD3,0.345
2023-03-08,CTD4,0.495
2023-03-08,CTD5,0.46
2023-03-08,CTD6,0.501
2023-03-08,CTD7,2.002
2023-03-08,CTD8,1.004
2023-03-08,CTD9,0.814
2023-03-16,CTD1,0.629
2023-03-16,CTD10,0.804
2023-03-16,CTD11,0.759
2023-03-16,CTD12,0.743
2023-03-16,CTD2,1.78
2023-03-16,CTD3,1.238
2023-03-16,CTD4,0.656
2023-03-16,CTD5,0.36
2023-03-16,CTD6,0.664
2023-03-16,CTD7,2.629
2023-03-16,CTD8,1.112
2023-03-16,CTD9,1.367
2023-03-22,CTD1,4.076
2023-03-22,CTD10,0.357
2023-03-22,CTD11,0.0
2023-03-22,CTD12,0.824
2023-03-22,CTD2,1.601
2023-03-22,CTD3,0.938
2023-03-22,CTD4,0.47
2023-03-22,CTD5,0.51
2023-03-22,CTD6,0.41
2023-03-22,CTD7,4.287
2023-03-22,CTD8,2.168
2023-03-22,CTD9,1.526
2023-03-29,CTD1,0.483
2023-03-29,CTD10,1.132
2023-03-29,CTD11,1.283
2023-03-29,CTD12,0.796
2023-03-29,CTD2,0.437
2023-03-29,CTD3,0.439
2023-03-29,CTD4,0.628
2023-03-29,CTD5,0.48
2023-03-29,CTD6,0.445
2023-03-29,CTD7,0.719
2023-03-29,CTD8,0.738
2023-03-29,CTD9,1.955
2023-04-04,CTD1,0.046
2023-04-04,CTD10,0.36
2023-04-04,CTD11,0.961
2023-04-04,CTD12,0.229
2023-04-04,CTD2,0.504
2023-04-04,CTD3,0.162
2023-04-04,CTD4,0.242
2023-04-04,CTD5,0.44
2023-04-04,CTD6,0.228
2023-04-04,CTD7,3.902
2023-04-04,CTD8,0.926
2023-04-04,CTD9,1.19
2023-04-11,CTD1,0.445
2023-04-11,CTD10,0.354
2023-04-11,CTD11,1.147
2023-04-11,CTD12,0.429
2023-04-11,CTD2,0.344
2023-04-11,CTD3,0.59
2023-04-11,CTD4,1.133
2023-04-11,CTD5,0.42
2023-04-11,CTD6,0.547
2023-04-11,CTD7,0.414
2023-04-11,CTD8,0.434
2023-04-11,CTD9,0.387
2023-04-20,CTD1,0.305
2023-04-20,CTD10,1.027
2023-04-20,CTD11,0.481
2023-04-20,CTD12,0.933
2023-04-20,CTD2,0.549
2023-04-20,CTD3,0.447
2023-04-20,CTD4,0.525
2023-04-20,CTD5,3.18
2023-04-20,CTD6,0.595
2023-04-20,CTD7,1.165
2023-04-20,CTD8,2.489
2023-04-20,CTD9,1.12
2023-04-27,CTD1,0.245
2023-04-27,CTD10,0.899
2023-04-27,CTD11,1.337
2023-04-27,CTD12,0.543
2023-04-27,CTD2,0.603
2023-04-27,CTD3,0.473
2023-04-27,CTD4,0.722
2023-04-27,CTD5,0.48
2023-04-27,CTD6,0.529
2023-04-27,CTD7,1.516
2023-04-27,CTD8,1.228
2023-04-27,CTD9,0.866
2023-05-04,CTD1,0.546
2023-05-04,CTD10,1.073
2023-05-04,CTD11,0.553
2023-05-04,CTD12,1.11
2023-05-04,CTD2,0.571
2023-05-04,CTD3,0.496
2023-05-04,CTD4,0.68
2023-05-04,CTD6,0.856
2023-05-04,CTD7,1.984
2023-05-04,CTD8,1.813
2023-05-04,CTD9,0.487
2023-05-05,CTD5,0.66
2023-05-11,CTD1,0.367
2023-05-11,CTD10,0.817
2023-05-11,CTD11,0.0
2023-05-11,CTD12,0.505
2023-05-11,CTD2,0.666
2023-05-11,CTD3,0.203
2023-05-11,CTD4,0.313
2023-05-11,CTD5,0.56
2023-05-11,CTD6,0.394
2023-05-11,CTD7,8.495
2023-05-11,CTD8,2.538
2023-05-11,CTD9,2.727
2023-05-18,CTD1,2.578
2023-05-18,CTD10,0.652
2023-05-18,CTD11,0.0
2023-05-18,CTD12,0.603
2023-05-18,CTD2,1.51
2023-05-18,CTD3,0.933
2023-05-18,CTD4,0.834
2023-05-18,CTD5,1.08
2023-05-18,CTD6,0.487
2023-05-18,CTD7,4.963
2023-05-18,CTD8,2.24
2023-05-18,CTD9,2.212
2023-05-25,CTD1,0.331
2023-05-25,CTD10,1.371
2023-05-25,CTD11,2.197
2023-05-25,CTD12,0.994
2023-05-25,CTD2,0.546
2023-05-25,CTD3,0.46
2023-05-25,CTD4,0.734
2023-05-25,CTD5,0.71
2023-05-25,CTD6,0.599
2023-05-25,CTD7,2.066
2023-05-25,CTD8,1.492
2023-05-25,CTD9,1.495
2023-05-31,CTD1,0.536
2023-05-31,CTD10,0.769
2023-05-31,CTD11,0.354
2023-05-31,CTD12,0.867
2023-05-31,CTD2,1.385
2023-05-31,CTD3,0.537
2023-05-31,CTD4,0.719
2023-05-31,CTD5,0.5
2023-05-31,CTD6,0.715
2023-05-31,CTD7,3.733
2023-05-31,CTD8,2.013
2023-05-31,CTD9,0.977
2023-06-05,CTD1,0.874
2023-06-05,CTD10,1.156
2023-06-05,CTD11,1.238
2023-06-05,CTD12,0.604
2023-06-05,CTD2,0.936
2023-06-05,CTD3,0.613
2023-06-05,CTD4,0.547
2023-06-05,CTD5,0.51
2023-06-05,CTD6,0.533
2023-06-05,CTD7,2.384
2023-06-05,CTD8,1.819
2023-06-05,CTD9,1.32
2023-06-13,CTD1,0.625
2023-06-13,CTD10,0.867
2023-06-13,CTD11,0.361
2023-06-13,CTD12,0.723
2023-06-13,CTD2,0.653
2023-06-13,CTD3,0.754
2023-06-13,CTD4,0.623
2023-06-13,CTD5,0.29
2023-06-13,CTD6,0.587
2023-06-13,CTD7,1.973
2023-06-13,CTD8,1.41
2023-06-13,CTD9,1.685
2023-06-21,CTD1,0.013
2023-06-21,CTD10,0.619
2023-06-21,CTD11,1.166
2023-06-21,CTD12,0.726
2023-06-21,CTD2,0.806
2023-06-21,CTD3,0.602
2023-06-21,CTD4,0.258
2023-06-21,CTD5,0.51
2023-06-21,CTD6,0.681
2023-06-21,CTD7,3.293
2023-06-21,CTD8,2.799
2023-06-21,CTD9,1.462
2023-06-28,CTD1,0.465
2023-06-28,CTD10,0.552
2023-06-28,CTD11,1.403
2023-06-28,CTD12,0.85
2023-06-28,CTD2,1.276
2023-06-28,CTD3,0.604
2023-06-28,CTD4,0.867
2023-06-28,CTD5,0.39
2023-06-28,CTD6,0.926
2023-06-28,CTD7,3.738
2023-06-28,CTD8,1.878
2023-06-28,CTD9,1.541
2023-07-05,CTD1,0.186
2023-07-05,CTD10,0.839
2023-07-05,CTD11,1.084
2023-07-05,CTD12,0.57
2023-07-05,CTD2,0.504
2023-07-05,CTD3,0.515
2023-07-05,CTD4,0.385
2023-07-05,CTD5,0.5
2023-07-05,CTD6,0.484
2023-07-05,CTD7,2.263
2023-07-05,CTD8,1.288
2023-07-05,CTD9,3.584
2023-07-12,CTD1,0.287
2023-07-12,CTD10,1.205
2023-07-12,CTD11,1.633
2023-07-12,CTD12,0.697
2023-07-12,CTD2,0.936
2023-07-12,CTD3,0.421
2023-07-12,CTD4,0.366
2023-07-12,CTD5,0.62
2023-07-12,CTD6,0.623
2023-07-12,CTD7,2.997
2023-07-12,CTD8,1.873
2023-07-12,CTD9,2.153
2023-07-19,CTD1,0.644
2023-07-19,CTD10,0.744
2023-07-19,CTD11,1.181
2023-07-19,CTD12,0.87
2023-07-19,CTD2,1.363
2023-07-19,CTD3,1.053
2023-07-19,CTD4,0.709
2023-07-19,CTD5,0.39
2023-07-19,CTD6,0.909
2023-07-19,CTD7,1.951
2023-07-19,CTD8,1.314
2023-07-19,CTD9,0.835
2023-07-26,CTD1,0.442
2023-07-26,CTD10,0.547
2023-07-26,CTD11,0.159
2023-07-26,CTD12,0.49
2023-07-26,CTD2,0.721
2023-07-26,CTD3,0.475
2023-07-26,CTD4,0.54
2023-07-26,CTD5,0.39
2023-07-26,CTD6,0.437
2023-07-26,CTD7,1.025
2023-07-26,CTD8,1.149
2023-07-26,CTD9,0.473
2023-08-01,CTD1,0.006
2023-08-01,CTD10,0.861
2023-08-01,CTD11,0.494
2023-08-01,CTD12,0.53
2023-08-01,CTD2,0.389
2023-08-01,CTD3,0.32
2023-08-01,CTD4,0.451
2023-08-01,CTD5,0.41
2023-08-01,CTD6,0.447
2023-08-01,CTD7,4.516
2023-08-01,CTD8,1.904
2023-08-01,CTD9,1.46
2023-08-10,CTD1,0.537
2023-08-10,CTD10,0.739
2023-08-10,CTD11,0.457
2023-08-10,CTD12,0.616
2023-08-10,CTD2,0.574
2023-08-10,CTD3,0.535
2023-08-10,CTD4,0.562
2023-08-10,CTD5,0.71
2023-08-10,CTD6,0.53
2023-08-10,CTD7,1.595
2023-08-10,CTD8,1.234
2023-08-10,CTD9,0.384
2023-08-17,CTD1,0.7
2023-08-17,CTD10,0.668
2023-08-17,CTD11,0.0
2023-08-17,CTD12,0.971
2023-08-17,CTD2,0.79
2023-08-17,CTD3,0.546
2023-08-17,CTD4,0.583
2023-08-17,CTD5,0.53
2023-08-17,CTD6,0.657
2023-08-17,CTD7,3.149
2023-08-17,CTD8,2.646
2023-08-17,CTD9,2.32
2023-08-24,CTD1,0.433
2023-08-24,CTD10,0.557
2023-08-24,CTD11,0.046
2023-08-24,CTD12,0.686
2023-08-24,CTD2,0.639
2023-08-24,CTD3,0.528
2023-08-24,CTD4,0.32
2023-08-24,CTD5,0.75
2023-08-24,CTD6,0.587
2023-08-24,CTD7,2.744
2023-08-24,CTD8,1.791
2023-08-24,CTD9,0.897
2023-08-30,CTD1,0.649
2023-08-30,CTD10,0.623
2023-08-30,CTD11,0.747
2023-08-30,CTD12,0.777
2023-08-30,CTD2,1.26
2023-08-30,CTD3,0.637
2023-08-30,CTD4,0.534
2023-08-30,CTD5,0.55
2023-08-30,CTD6,0.491
2023-08-30,CTD7,2.932
2023-08-30,CTD8,1.741
2023-08-30,CTD9,0.716
2023-09-07,CTD1,0.481
2023-09-07,CTD10,1.112
2023-09-07,CTD11,1.507
2023-09-07,CTD12,1.54
2023-09-07,CTD2,1.021
2023-09-07,CTD3,0.703
2023-09-07,CTD4,1.084
2023-09-07,CTD5,2.01
2023-09-07,CTD6,1.439
2023-09-07,CTD7,2.473
2023-09-07,CTD8,2.962
2023-09-07,CTD9,1.374
2023-09-13,CTD1,0.541
2023-09-13,CTD10,0.706
2023-09-13,CTD11,0.983
2023-09-13,CTD12,1.19
2023-09-13,CTD2,0.775
2023-09-13,CTD3,0.346
2023-09-13,CTD4,1.65
2023-09-13,CTD5,0.97
2023-09-13,CTD6,0.904
2023-09-13,CTD7,0.809
2023-09-13,CTD8,1.323
2023-09-13,CTD9,0.409
2023-09-21,CTD1,4.58
2023-09-21,CTD10,1.153
2023-09-21,CTD11,0.827
2023-09-21,CTD12,1.279
2023-09-21,CTD2,4.864
2023-09-21,CTD3,1.11
2023-09-21,CTD4,0.194
2023-09-21,CTD5,1.42
2023-09-21,CTD6,0.912
2023-09-21,CTD7,6.43
2023-09-21,CTD8,3.326
2023-09-21,CTD9,2.72
2023-09-27,CTD1,1.361
2023-09-27,CTD10,1.035
2023-09-27,CTD11,2.491
2023-09-27,CTD12,0.671
2023-09-27,CTD2,2.35
2023-09-27,CTD3,1.884
2023-09-27,CTD4,1.119
2023-09-27,CTD5,0.76
2023-09-27,CTD6,0.526
2023-09-27,CTD7,1.516
2023-09-27,CTD8,1.35
2023-09-27,CTD9,1.298
2023-10-05,CTD1,1.125
2023-10-05,CTD10,0.963
2023-10-05,CTD11,1.325
2023-10-05,CTD12,1.064
2023-10-05,CTD2,1.709
2023-10-05,CTD3,1.364
2023-10-05,CTD4,1.31
2023-10-05,CTD5,1.01
2023-10-05,CTD6,1.608
2023-10-05,CTD7,1.631
2023-10-05,CTD8,1.469
2023-10-05,CTD9,1.478
2023-10-11,CTD1,1.414
2023-10-11,CTD10,2.619
2023-10-11,CTD11,3.079
2023-10-11,CTD12,1.538
2023-10-11,CTD2,3.39
2023-10-11,CTD3,1.568
2023-10-11,CTD4,0.981
2023-10-11,CTD5,0.41
2023-10-11,CTD6,1.056
2023-10-11,CTD7,4.042
2023-10-11,CTD8,2.493
2023-10-11,CTD9,3.293
2023-10-17,CTD1,1.197
2023-10-17,CTD10,1.835
2023-10-17,CTD11,1.949
2023-10-17,CTD12,1.348
2023-10-17,CTD2,1.46
2023-10-17,CTD3,0.906
2023-10-17,CTD4,0.611
2023-10-17,CTD5,0.4
2023-10-17,CTD6,1.127
2023-10-17,CTD7,2.883
2023-10-17,CTD8,1.952
2023-10-17,CTD9,1.689
2023-10-25,CTD1,1.169
2023-10-25,CTD10,1.806
2023-10-25,CTD11,0.504
2023-10-25,CTD12,1.718
2023-10-25,CTD2,2.212
2023-10-25,CTD3,1.249
2023-10-25,CTD4,1.328
2023-10-25,CTD5,0.61
2023-10-25,CTD6,1.676
2023-10-25,CTD7,5.017
2023-10-25,CTD8,3.195
2023-10-25,CTD9,3.648
2023-10-31,CTD1,0.752
2023-10-31,CTD10,1.668
2023-10-31,CTD11,0.796
2023-10-31,CTD12,1.568
2023-10-31,CTD2,1.153
2023-10-31,CTD3,1.01
2023-10-31,CTD4,1.29
2023-10-31,CTD5,0.39
2023-10-31,CTD6,1.324
2023-10-31,CTD7,4.635
2023-10-31,CTD8,2.771
2023-10-31,CTD9,3.337
2023-11-08,CTD1,1.184
2023-11-08,CTD10,0.861
2023-11-08,CTD11,0.433
2023-11-08,CTD12,1.325
2023-11-08,CTD2,3.15
2023-11-08,CTD3,1.019
2023-11-08,CTD4,0.847
2023-11-08,CTD5,0.44
2023-11-08,CTD6,1.329
2023-11-08,CTD7,8.853
2023-11-08,CTD8,3.79
2023-11-08,CTD9,7.484
2023-11-16,CTD1,0.112
2023-11-16,CTD10,0.643
2023-11-16,CTD11,0.182
2023-11-16,CTD12,0.992
2023-11-16,CTD2,0.588
2023-11-16,CTD3,0.581
2023-11-16,CTD4,0.656
2023-11-16,CTD5,0.4
2023-11-16,CTD6,1.151
2023-11-16,CTD7,1.877
2023-11-16,CTD8,1.657
2023-11-16,CTD9,1.226
2023-11-24,CTD1,0.266
2023-11-24,CTD10,0.877
2023-11-24,CTD11,0.546
2023-11-24,CTD12,0.768
2023-11-24,CTD2,0.496
2023-11-24,CTD3,0.359
2023-11-24,CTD4,0.41
2023-11-24,CTD5,2.27
2023-11-24,CTD6,0.553
2023-11-24,CTD7,1.009
2023-11-24,CTD8,0.856
2023-11-24,CTD9,1.851
2023-11-29,CTD1,0.342
2023-11-29,CTD10,0.521
2023-11-29,CTD11,0.495
2023-11-29,CTD12,0.596
2023-11-29,CTD2,0.481
2023-11-29,CTD3,0.495
2023-11-29,CTD4,0.494
2023-11-29,CTD5,0.48
2023-11-29,CTD6,0.544
2023-11-29,CTD7,0.882
2023-11-29,CTD8,0.829
2023-11-29,CTD9,0.707
2023-12-07,CTD1,0.547
2023-12-07,CTD10,0.407
2023-12-07,CTD11,0.249
2023-12-07,CTD12,0.438
2023-12-07,CTD2,0.719
2023-12-07,CTD3,0.577
2023-12-07,CTD4,0.483
2023-12-07,CTD5,0.38
2023-12-07,CTD6,0.488
2023-12-07,CTD7,0.986
2023-12-07,CTD8,0.701
2023-12-07,CTD9,0.578
2023-12-13,CTD1,0.328
2023-12-13,CTD10,0.556
2023-12-13,CTD11,0.042
2023-12-13,CTD12,0.397
2023-12-13,CTD2,0.443
2023-12-13,CTD3,0.179
2023-12-13,CTD4,0.213
2023-12-13,CTD5,0.26
2023-12-13,CTD6,0.44
2023-12-13,CTD7,3.19
2023-12-13,CTD8,1.489
2023-12-13,CTD9,1.268
2023-12-19,CTD1,0.554
2023-12-19,CTD10,0.378
2023-12-19,CTD11,0.779
2023-12-19,CTD12,0.397
2023-12-19,CTD2,0.394
2023-12-19,CTD3,0.511
2023-12-19,CTD4,0.812
2023-12-19,CTD5,0.81
2023-12-19,CTD6,0.497
2023-12-19,CTD7,0.293
2023-12-19,CTD8,0.453
2023-12-19,CTD9,0.962
2023-12-27,CTD1,0.431
2023-12-27,CTD10,0.386
2023-12-27,CTD11,0.115
2023-12-27,CTD12,0.488
2023-12-27,CTD2,0.413
2023-12-27,CTD3,0.385
2023-12-27,CTD4,0.403
2023-12-27,CTD5,0.31
2023-12-27,CTD6,0.431
2023-12-27,CTD7,0.557
2023-12-27,CTD8,0.841
2023-12-27,CTD9,0.602
2024-01-03,CTD1,0.387
2024-01-03,CTD10,0.456
2024-01-03,CTD11,0.418
2024-01-03,CTD12,0.463
2024-01-03,CTD2,0.498
2024-01-03,CTD3,0.393
2024-01-03,CTD4,0.349
2024-01-03,CTD5,0.33
2024-01-03,CTD6,0.438
2024-01-03,CTD7,0.765
2024-01-03,CTD8,0.58
2024-01-03,CTD9,0.854
2024-01-09,CTD1,0.36
2024-01-09,CTD10,0.638
2024-01-09,CTD11,0.57
2024-01-09,CTD12,0.593
2024-01-09,CTD2,0.42
2024-01-09,CTD3,0.443
2024-01-09,CTD4,0.512
2024-01-09,CTD5,0.43
2024-01-09,CTD6,0.566
2024-01-09,CTD7,0.539
2024-01-09,CTD8,0.595
2024-01-09,CTD9,1.487
2024-01-16,CTD1,0.353
2024-01-16,CTD10,0.328
2024-01-16,CTD11,0.268
2024-01-16,CTD12,0.359
2024-01-16,CTD2,0.489
2024-01-16,CTD3,0.432
2024-01-16,CTD4,0.392
2024-01-16,CTD5,0.35
2024-01-16,CTD6,0.393
2024-01-16,CTD7,0.552
2024-01-16,CTD8,0.443
2024-01-16,CTD9,0.465
2024-01-23,CTD1,2.543
2024-01-23,CTD10,0.352
2024-01-23,CTD11,0.376
2024-01-23,CTD12,0.726
2024-01-23,CTD2,2.387
2024-01-23,CTD3,1.871
2024-01-23,CTD4,1.153
2024-01-23,CTD5,0.92
2024-01-23,CTD6,1.051
2024-01-23,CTD7,2.957
2024-01-23,CTD8,1.459
2024-01-23,CTD9,1.347
2024-02-01,CTD1,0.267
2024-02-01,CTD10,0.344
2024-02-01,CTD11,0.01
2024-02-01,CTD12,0.558
2024-02-01,CTD2,0.634
2024-02-01,CTD3,0.381
2024-02-01,CTD4,0.177
2024-02-01,CTD5,0.49
2024-02-01,CTD6,0.506
2024-02-01,CTD7,1.166
2024-02-01,CTD8,0.82
2024-02-01,CTD9,2.522
2024-02-06,CTD1,0.133
2024-02-06,CTD10,0.34
2024-02-06,CTD11,0.457
2024-02-06,CTD12,0.499
2024-02-06,CTD2,0.314
2024-02-06,CTD3,0.341
2024-02-06,CTD4,0.45
2024-02-06,CTD5,0.29
2024-02-06,CTD6,0.885
2024-02-06,CTD7,0.72
2024-02-06,CTD8,0.661
2024-02-06,CTD9,0.428
2024-02-13,CTD1,0.571
2024-02-13,CTD10,0.381
2024-02-13,CTD11,0.134
2024-02-13,CTD12,0.745
2024-02-13,CTD2,0.958
2024-02-13,CTD3,0.662
2024-02-13,CTD4,0.411
2024-02-13,CTD5,0.35
2024-02-13,CTD6,0.471
2024-02-13,CTD7,2.1
2024-02-13,CTD8,2.45
2024-02-13,CTD9,1.596
2024-02-20,CTD1,0.39
2024-02-20,CTD10,0.342
2024-02-20,CTD11,0.306
2024-02-20,CTD12,0.33
2024-02-20,CTD2,0.372
2024-02-20,CTD3,0.373
2024-02-20,CTD4,0.446
2024-02-20,CTD5,0.36
2024-02-20,CTD6,0.35
2024-02-20,CTD7,0.443
2024-02-20,CTD8,0.404
2024-02-20,CTD9,0.312
2024-03-07,CTD1,0.22
2024-03-07,CTD10,2.391
2024-03-07,CTD11,2.828
2024-03-07,CTD12,1.678
2024-03-07,CTD2,0.339
2024-03-07,CTD3,0.282
2024-03-07,CTD4,0.618
2024-03-07,CTD5,0.35
2024-03-07,CTD6,1.188
2024-03-07,CTD7,1.691
2024-03-07,CTD8,1.652
2024-03-07,CTD9,2.26
2024-03-13,CTD1,0.0
2024-03-13,CTD10,0.563
2024-03-13,CTD11,0.362
2024-03-13,CTD12,0.367
2024-03-13,CTD2,0.44
2024-03-13,CTD3,0.122
2024-03-13,CTD4,0.183
2024-03-13,CTD5,0.38
2024-03-13,CTD6,0.325
2024-03-13,CTD7,2.372
2024-03-13,CTD8,0.811
2024-03-13,CTD9,0.973
2024-03-20,CTD1,0.298
2024-03-20,CTD10,0.914
2024-03-20,CTD11,0.792
2024-03-20,CTD12,1.091
2024-03-20,CTD2,0.368
2024-03-20,CTD3,0.334
2024-03-20,CTD4,0.435
2024-03-20,CTD5,0.39
2024-03-20,CTD6,0.759
2024-03-20,CTD7,0.876
