Date,Buoy,Chl
2022-03-28,CTD6,4.65
2022-03-28,CTD7,8.8825
2022-03-28,CTD8,7.1745
2022-03-28,CTD9,4.747
2022-04-06,CTD1,4.0415
2022-04-06,CTD10,8.973
2022-04-06,CTD11,5.871
2022-04-06,CTD12,9.1135
2022-04-06,CTD2,6.2895
2022-04-06,CTD3,6.737
2022-04-06,CTD4,6.5675
2022-04-06,CTD5,8.9575
2022-04-06,CTD6,7.343999999999999
2022-04-06,CTD7,6.834
2022-04-06,CTD8,8.028
2022-04-06,CTD9,6.84
2022-04-11,CTD1,0.982
2022-04-11,CTD10,13.901
2022-04-11,CTD11,4.6225
2022-04-11,CTD12,5.289
2022-04-11,CTD2,0.9415
2022-04-11,CTD3,1.7195
2022-04-11,CTD4,4.663
2022-04-11,CTD5,10.8825
2022-04-11,CTD6,4.640000000000001
2022-04-11,CTD7,11.284
2022-04-11,CTD8,6.3985
2022-04-11,CTD9,11.212
2022-04-19,CTD1,0.4975
2022-04-19,CTD10,2.2645
2022-04-19,CTD11,1.109
2022-04-19,CTD12,1.895
2022-04-19,CTD2,1.01
2022-04-19,CTD3,0.849
2022-04-19,CTD4,0.9335
2022-04-19,CTD5,0.8885000000000001
2022-04-19,CTD6,1.643
2022-04-19,CTD7,3.7715
2022-04-19,CTD8,2.3965
2022-04-19,CTD9,1.366
2022-04-22,CTD1,0.8354999999999999
2022-04-22,CTD10,2.37
2022-04-22,CTD11,2.226
2022-04-22,CTD12,3.1005000000000003
2022-04-22,CTD2,0.8235
2022-04-22,CTD3,0.8975
2022-04-22,CTD4,1.362
2022-04-22,CTD5,1.54
2022-04-22,CTD6,3.0035
2022-04-22,CTD7,2.347
2022-04-22,CTD8,2.17
2022-04-22,CTD9,1.742
2022-04-27,CTD1,0.658
2022-04-27,CTD10,2.6975
2022-04-27,CTD11,1.322
2022-04-27,CTD12,2.0865
2022-04-27,CTD2,0.921
2022-04-27,CTD3,0.714
2022-04-27,CTD4,0.882
2022-04-27,CTD5,1.4415
2022-04-27,CTD6,1.5579999999999998
2022-04-27,CTD7,5.0735
2022-04-27,CTD8,2.427
2022-04-27,CTD9,1.391
2022-05-06,CTD1,1.731
2022-05-06,CTD10,3.5255
2022-05-06,CTD11,1.7600000000000002
2022-05-06,CTD12,2.3735
2022-05-06,CTD2,0.7070000000000001
2022-05-06,CTD3,0.6825
2022-05-06,CTD4,1.053
2022-05-06,CTD5,3.1815
2022-05-06,CTD6,1.87
2022-05-06,CTD7,3.4405
2022-05-06,CTD8,2.1725
2022-05-06,CTD9,2.667
2022-05-13,CTD1,1.718
2022-05-13,CTD10,2.622
2022-05-13,CTD11,0.904
2022-05-13,CTD12,2.2615
2022-05-13,CTD2,2.0105
2022-05-13,CTD3,4.3385
2022-05-13,CTD4,0.9245
2022-05-13,CTD5,1.2
2022-05-13,CTD6,2.866
2022-05-13,CTD7,3.5295
2022-05-13,CTD8,3.3815
2022-05-13,CTD9,2.997
2022-05-18,CTD1,0.4775
2022-05-18,CTD10,1.75
2022-05-18,CTD11,0.923
2022-05-18,CTD12,1.5785
2022-05-18,CTD2,0.4655
2022-05-18,CTD3,0.6285000000000001
2022-05-18,CTD4,0.8525
2022-05-18,CTD5,0.8085
2022-05-18,CTD6,1.282
2022-05-18,CTD7,2.8505000000000003
2022-05-18,CTD8,1.653
2022-05-18,CTD9,1.487
2022-05-26,CTD1,0.429
2022-05-26,CTD10,1.0345
2022-05-26,CTD11,0.6295
2022-05-26,CTD12,1.6515
2022-05-26,CTD2,0.9525
2022-05-26,CTD3,0.556
2022-05-26,CTD4,0.6779999999999999
2022-05-26,CTD5,0.7915
2022-05-26,CTD6,1.62
2022-05-26,CTD7,2.5205
2022-05-26,CTD8,0.993
2022-05-26,CTD9,1.999
2022-06-02,CTD1,0.427
2022-06-02,CTD10,1.396
2022-06-02,CTD11,0.6505000000000001
2022-06-02,CTD12,1.435
2022-06-02,CTD2,0.7085
2022-06-02,CTD3,0.3775
2022-06-02,CTD4,0.4455
2022-06-02,CTD5,0.6
2022-06-02,CTD6,0.9955
2022-06-02,CTD7,2.448
2022-06-02,CTD8,1.7494999999999998
2022-06-02,CTD9,1.263
2022-06-10,CTD1,0.359
2022-06-10,CTD10,2.383
2022-06-10,CTD11,0.8925000000000001
2022-06-10,CTD12,1.986
2022-06-10,CTD2,0.5085
2022-06-10,CTD3,0.4175
2022-06-10,CTD4,0.54
2022-06-10,CTD5,0.6515
2022-06-10,CTD6,1.76
2022-06-10,CTD7,3.993
2022-06-10,CTD8,2.326
2022-06-10,CTD9,2.066
2022-06-17,CTD1,0.401
2022-06-17,CTD10,1.3315
2022-06-17,CTD11,0.5085
2022-06-17,CTD12,2.1045
2022-06-17,CTD2,0.5725
2022-06-17,CTD3,0.538
2022-06-17,CTD4,0.558
2022-06-17,CTD5,0.7885
2022-06-17,CTD6,1.5779999999999998
2022-06-17,CTD7,4.666
2022-06-17,CTD8,1.0225
2022-06-17,CTD9,1.034
2022-06-24,CTD1,0.485
2022-06-24,CTD10,1.25
2022-06-24,CTD11,0.4985
2022-06-24,CTD12,1.737
2022-06-24,CTD2,0.5425
2022-06-24,CTD3,0.3774999999999999
2022-06-24,CTD4,0.4735
2022-06-24,CTD5,1.05
2022-06-24,CTD6,1.186
2022-06-24,CTD7,4.487
2022-06-24,CTD8,2.005
2022-06-24,CTD9,1.933
2022-06-30,CTD1,0.5185
2022-06-30,CTD10,1.169
2022-06-30,CTD11,0.82
2022-06-30,CTD12,1.3125
2022-06-30,CTD2,0.483
2022-06-30,CTD3,0.4715
2022-06-30,CTD4,0.612
2022-06-30,CTD5,0.97
2022-06-30,CTD6,1.4115000000000002
2022-06-30,CTD7,2.932
2022-06-30,CTD8,1.505
2022-06-30,CTD9,1.312
2022-07-06,CTD1,0.6105
2022-07-06,CTD10,1.386
2022-07-06,CTD11,0.9535
2022-07-06,CTD12,0.937
2022-07-06,CTD2,0.605
2022-07-06,CTD3,0.6335
2022-07-06,CTD4,0.853
2022-07-06,CTD5,0.65
2022-07-06,CTD6,1.424
2022-07-06,CTD7,5.596
2022-07-06,CTD8,1.862
2022-07-06,CTD9,2.22
2022-07-14,CTD1,0.625
2022-07-14,CTD10,0.87
2022-07-14,CTD11,0.772
2022-07-14,CTD12,0.993
2022-07-14,CTD2,0.6935
2022-07-14,CTD3,0.4425
2022-07-14,CTD4,0.486
2022-07-14,CTD5,0.64
2022-07-14,CTD6,0.934
2022-07-14,CTD7,3.3815
2022-07-14,CTD8,1.2975
2022-07-14,CTD9,0.95
2022-07-20,CTD1,1.0895
2022-07-20,CTD10,0.922
2022-07-20,CTD11,0.5389999999999999
2022-07-20,CTD12,0.892
2022-07-20,CTD2,1.0085
2022-07-20,CTD3,0.7605
2022-07-20,CTD4,0.6855
2022-07-20,CTD5,0.7250000000000001
2022-07-20,CTD6,1.0255
2022-07-20,CTD7,2.8565
2022-07-20,CTD8,1.7155
2022-07-20,CTD9,1.203
2022-07-28,CTD1,0.4885
2022-07-28,CTD10,0.898
2022-07-28,CTD11,0.8654999999999999
2022-07-28,CTD12,1.0095
2022-07-28,CTD2,0.7615000000000001
2022-07-28,CTD3,0.6505000000000001
2022-07-28,CTD4,0.836
2022-07-28,CTD5,0.66
2022-07-28,CTD6,0.932
2022-07-28,CTD7,2.5075000000000003
2022-07-28,CTD8,1.463
2022-07-28,CTD9,0.952
2022-07-29,CTD3,0.657
2022-08-03,CTD1,0.449
2022-08-03,CTD10,1.127
2022-08-03,CTD11,0.85
2022-08-03,CTD12,1.1485
2022-08-03,CTD2,0.6575
2022-08-03,CTD3,0.7384999999999999
2022-08-03,CTD4,0.761
2022-08-03,CTD5,0.675
2022-08-03,CTD6,1.019
2022-08-03,CTD7,2.555
2022-08-03,CTD8,1.2825
2022-08-03,CTD9,1.508
2022-08-11,CTD1,0.5685
2022-08-11,CTD10,0.9705
2022-08-11,CTD11,0.7715000000000001
2022-08-11,CTD12,1.779
2022-08-11,CTD2,0.7090000000000001
2022-08-11,CTD3,0.5305
2022-08-11,CTD4,0.61
2022-08-11,CTD5,1.1465
2022-08-11,CTD6,0.9395
2022-08-11,CTD7,11.6835
2022-08-11,CTD8,2.119
2022-08-11,CTD9,1.834
2022-08-17,CTD1,0.335
2022-08-17,CTD10,0.7015
2022-08-17,CTD11,0.5245
2022-08-17,CTD12,1.473
2022-08-17,CTD2,0.6205
2022-08-17,CTD3,0.5685
2022-08-17,CTD4,0.6555
2022-08-17,CTD5,0.835
2022-08-17,CTD6,1.202
2022-08-17,CTD7,5.4865
2022-08-17,CTD8,2.3925
2022-08-17,CTD9,2.041
2022-08-24,CTD1,0.4489999999999999
2022-08-24,CTD10,1.0975
2022-08-24,CTD11,0.802
2022-08-24,CTD12,1.5725000000000002
2022-08-24,CTD2,0.8420000000000001
2022-08-24,CTD3,0.3934999999999999
2022-08-24,CTD4,0.392
2022-08-24,CTD5,0.5865
2022-08-24,CTD6,1.0545
2022-08-24,CTD7,6.3775
2022-08-24,CTD8,2.1995
2022-08-24,CTD9,1.646
2022-09-01,CTD1,2.504
2022-09-01,CTD10,0.6125
2022-09-01,CTD11,0.513
2022-09-01,CTD12,1.1035
2022-09-01,CTD2,0.8505
2022-09-01,CTD3,0.7255
2022-09-01,CTD4,0.6665000000000001
2022-09-01,CTD5,0.84
2022-09-01,CTD6,1.125
2022-09-01,CTD7,5.0415
2022-09-01,CTD8,1.072
2022-09-01,CTD9,2.265
2022-09-07,CTD1,3.368
2022-09-07,CTD10,0.831
2022-09-07,CTD11,0.3595
2022-09-07,CTD12,1.302
2022-09-07,CTD2,0.92
2022-09-07,CTD3,0.672
2022-09-07,CTD4,0.5640000000000001
2022-09-07,CTD5,0.6935
2022-09-07,CTD6,1.023
2022-09-07,CTD7,4.956
2022-09-07,CTD8,2.136
2022-09-07,CTD9,1.432
2022-09-15,CTD1,0.483
2022-09-15,CTD10,1.4205
2022-09-15,CTD11,0.6739999999999999
2022-09-15,CTD12,1.7735
2022-09-15,CTD2,0.835
2022-09-15,CTD3,0.8534999999999999
2022-09-15,CTD4,0.558
2022-09-15,CTD5,0.7715000000000001
2022-09-15,CTD6,1.218
2022-09-15,CTD7,5.938000000000001
2022-09-15,CTD8,3.3520000000000003
2022-09-15,CTD9,0.99
2022-09-21,CTD1,0.3764999999999999
2022-09-21,CTD10,1.712
2022-09-21,CTD11,1.0539999999999998
2022-09-21,CTD12,1.9555
2022-09-21,CTD2,0.5885
2022-09-21,CTD3,0.5015000000000001
2022-09-21,CTD4,0.637
2022-09-21,CTD5,1.0765
2022-09-21,CTD6,1.2675
2022-09-21,CTD7,6.9155
2022-09-21,CTD8,2.5715
2022-09-21,CTD9,1.233
2022-09-27,CTD1,0.73
2022-09-27,CTD10,1.755
2022-09-27,CTD11,0.96
2022-09-27,CTD12,2.9
2022-09-27,CTD2,0.79
2022-09-27,CTD3,0.763
2022-09-27,CTD4,0.75
2022-09-27,CTD5,1.405
2022-09-27,CTD6,1.257
2022-09-27,CTD7,13.525
2022-09-27,CTD8,1.855
2022-09-27,CTD9,
2022-09-29,CTD1,0.496
2022-09-29,CTD10,1.63
2022-09-29,CTD11,0.349
2022-09-29,CTD12,2.0620000000000003
2022-09-29,CTD2,1.378
2022-09-29,CTD4,0.4835
2022-09-29,CTD5,0.8049999999999999
2022-09-29,CTD6,1.0185
2022-09-29,CTD7,5.785
2022-09-29,CTD8,3.4005
2022-09-29,CTD9,3.44
2022-10-05,CTD1,0.7250000000000001
2022-10-05,CTD10,1.4500000000000002
2022-10-05,CTD11,0.743
2022-10-05,CTD12,1.5964999999999998
2022-10-05,CTD2,1.195
2022-10-05,CTD3,0.8515
2022-10-05,CTD4,0.649
2022-10-05,CTD5,0.6835
2022-10-05,CTD6,1.164
2022-10-05,CTD7,4.9255
2022-10-05,CTD8,2.606
2022-10-05,CTD9,2.674
2022-10-11,CTD1,1.125
2022-10-11,CTD10,1.312
2022-10-11,CTD11,1.4115000000000002
2022-10-11,CTD12,1.33
2022-10-11,CTD2,0.6245
2022-10-11,CTD3,0.473
2022-10-11,CTD4,0.575
2022-10-11,CTD5,0.8265
2022-10-11,CTD6,0.747
2022-10-11,CTD7,8.346
2022-10-11,CTD8,2.1885
2022-10-11,CTD9,2.466
2022-10-18,CTD1,0.5745
2022-10-18,CTD10,1.0565
2022-10-18,CTD11,1.0275
2022-10-18,CTD12,0.8755
2022-10-18,CTD2,0.748
2022-10-18,CTD3,0.4855
2022-10-18,CTD4,0.5774999999999999
2022-10-18,CTD5,0.9915
2022-10-18,CTD6,0.8240000000000001
2022-10-18,CTD7,3.2430000000000003
2022-10-18,CTD8,1.4115
2022-10-18,CTD9,3.323
2022-10-26,CTD1,0.5765
2022-10-26,CTD10,0.8720000000000001
2022-10-26,CTD11,0.4535
2022-10-26,CTD12,0.924
2022-10-26,CTD2,0.661
2022-10-26,CTD3,0.713
2022-10-26,CTD4,0.7965
2022-10-26,CTD5,0.8
2022-10-26,CTD6,0.7064999999999999
2022-10-26,CTD7,5.4545
2022-10-26,CTD8,2.797
2022-10-26,CTD9,1.514
2022-11-02,CTD1,1.0375
2022-11-02,CTD10,0.937
2022-11-02,CTD11,0.7424999999999999
2022-11-02,CTD12,1.0675
2022-11-02,CTD2,0.9935
2022-11-02,CTD3,0.824
2022-11-02,CTD4,0.5940000000000001
2022-11-02,CTD5,0.5965
2022-11-02,CTD6,0.7344999999999999
2022-11-02,CTD7,4.552
2022-11-02,CTD8,1.8545
2022-11-02,CTD9,1.555
2022-11-09,CTD1,0.671
2022-11-09,CTD10,0.4639999999999999
2022-11-09,CTD11,0.5505
2022-11-09,CTD12,1.31
2022-11-09,CTD2,0.733
2022-11-09,CTD3,0.685
2022-11-09,CTD4,0.72
2022-11-09,CTD5,0.6485
2022-11-09,CTD6,1.5535
2022-11-09,CTD7,3.5555
2022-11-09,CTD8,2.506
2022-11-09,CTD9,0.701
2022-11-17,CTD1,0.8385
2022-11-17,CTD10,0.6435
2022-11-17,CTD11,0.7745
2022-11-17,CTD12,0.768
2022-11-17,CTD2,0.618
2022-11-17,CTD3,0.6214999999999999
2022-11-17,CTD4,0.7444999999999999
2022-11-17,CTD5,0.625
2022-11-17,CTD6,0.6214999999999999
2022-11-17,CTD7,2.869
2022-11-17,CTD8,1.5339999999999998
2022-11-17,CTD9,1.025
2022-11-24,CTD1,0.4895
2022-11-24,CTD10,0.4855
2022-11-24,CTD11,0.3945
2022-11-24,CTD12,0.723
2022-11-24,CTD2,0.7815
2022-11-24,CTD3,0.5245
2022-11-24,CTD4,0.6799999999999999
2022-11-24,CTD5,0.535
2022-11-24,CTD6,0.786
2022-11-24,CTD7,2.8115
2022-11-24,CTD8,1.842
2022-11-24,CTD9,2.518
2022-12-01,CTD1,0.5705
2022-12-01,CTD10,1.08
2022-12-01,CTD11,0.7809999999999999
2022-12-01,CTD12,0.882
2022-12-01,CTD2,0.6759999999999999
2022-12-01,CTD3,0.5645
2022-12-01,CTD4,0.717
2022-12-01,CTD5,0.7384999999999999
2022-12-01,CTD6,0.8965000000000001
2022-12-01,CTD7,2.613
2022-12-01,CTD8,1.774
2022-12-01,CTD9,0.733
2022-12-07,CTD1,0.8075
2022-12-07,CTD10,0.63
2022-12-07,CTD11,0.519
2022-12-07,CTD12,0.578
2022-12-07,CTD2,0.687
2022-12-07,CTD3,0.767
2022-12-07,CTD4,0.8215
2022-12-07,CTD5,0.7535000000000001
2022-12-07,CTD6,0.6925
2022-12-07,CTD7,2.648
2022-12-07,CTD8,0.907
2022-12-07,CTD9,0.976
2022-12-16,CTD1,0.9185
2022-12-16,CTD10,0.793
2022-12-16,CTD11,0.748
2022-12-16,CTD12,0.876
2022-12-16,CTD2,1.0065
2022-12-16,CTD3,0.8235
2022-12-16,CTD4,1.044
2022-12-16,CTD5,1.175
2022-12-16,CTD6,0.8979999999999999
2022-12-16,CTD7,2.281
2022-12-16,CTD8,2.042
2022-12-16,CTD9,0.679
2022-12-20,CTD1,0.7889999999999999
2022-12-20,CTD10,0.5745
2022-12-20,CTD11,0.708
2022-12-20,CTD12,0.687
2022-12-20,CTD2,0.821
2022-12-20,CTD3,0.711
2022-12-20,CTD4,0.665
2022-12-20,CTD5,0.6765000000000001
2022-12-20,CTD6,0.745
2022-12-20,CTD7,2.611
2022-12-20,CTD8,2.073
2022-12-20,CTD9,1.412
2022-12-27,CTD1,0.486
2022-12-27,CTD10,0.558
2022-12-27,CTD11,0.5865
2022-12-27,CTD12,0.6505000000000001
2022-12-27,CTD2,0.5555
2022-12-27,CTD3,0.562
2022-12-27,CTD4,0.5725
2022-12-27,CTD5,0.5265
2022-12-27,CTD6,0.5954999999999999
2022-12-27,CTD7,1.3785
2022-12-27,CTD8,1.015
2022-12-27,CTD9,3.623
2023-01-03,CTD1,0.6285000000000001
2023-01-03,CTD10,0.5345
2023-01-03,CTD11,0.458
2023-01-03,CTD12,0.628
2023-01-03,CTD2,0.6555
2023-01-03,CTD3,0.515
2023-01-03,CTD4,0.626
2023-01-03,CTD5,0.5215000000000001
2023-01-03,CTD6,0.7785
2023-01-03,CTD7,1.863
2023-01-03,CTD8,1.3205
2023-01-03,CTD9,0.725
2023-01-10,CTD1,0.7575000000000001
2023-01-10,CTD10,0.676
2023-01-10,CTD11,0.573
2023-01-10,CTD12,0.7035
2023-01-10,CTD2,0.6034999999999999
2023-01-10,CTD3,0.5335000000000001
2023-01-10,CTD4,0.6055
2023-01-10,CTD5,0.6375
2023-01-10,CTD6,0.642
2023-01-10,CTD7,1.8655
2023-01-10,CTD8,1.0525
2023-01-10,CTD9,0.75
2023-01-20,CTD1,0.4
2023-01-20,CTD10,0.9525
2023-01-20,CTD11,1.159
2023-01-20,CTD12,1.0259999999999998
2023-01-20,CTD2,0.4835
2023-01-20,CTD3,0.4675
2023-01-20,CTD4,0.796
2023-01-20,CTD5,0.8935
2023-01-20,CTD6,0.69
2023-01-20,CTD7,2.3875
2023-01-20,CTD8,1.3965
2023-01-20,CTD9,1.144
2023-01-25,CTD1,0.4855
2023-01-25,CTD10,0.558
2023-01-25,CTD11,0.6890000000000001
2023-01-25,CTD12,0.551
2023-01-25,CTD2,0.506
2023-01-25,CTD3,0.4815
2023-01-25,CTD4,0.9445
2023-01-25,CTD5,3.5115
2023-01-25,CTD6,0.5745
2023-01-25,CTD7,2.6965000000000003
2023-01-25,CTD8,0.649
2023-01-25,CTD9,0.327
2023-02-01,CTD1,0.551
2023-02-01,CTD10,0.531
2023-02-01,CTD11,0.589
2023-02-01,CTD12,0.524
2023-02-01,CTD2,0.477
2023-02-01,CTD3,0.4649999999999999
2023-02-01,CTD4,0.639
2023-02-01,CTD5,0.7165
2023-02-01,CTD6,0.444
2023-02-01,CTD7,2.018
2023-02-01,CTD8,0.706
2023-02-01,CTD9,0.797
2023-02-08,CTD1,2.51
2023-02-08,CTD10,0.4105
2023-02-08,CTD11,0.782
2023-02-08,CTD12,0.6459999999999999
2023-02-08,CTD2,0.3725
2023-02-08,CTD3,0.5105
2023-02-08,CTD4,4.152
2023-02-08,CTD5,11.82
2023-02-08,CTD6,0.942
2023-02-08,CTD7,2.4225
2023-02-08,CTD8,0.4639999999999999
2023-02-08,CTD9,1.58
2023-02-14,CTD1,0.923
2023-02-14,CTD10,0.5245
2023-02-14,CTD11,0.512
2023-02-14,CTD12,0.481
2023-02-14,CTD2,0.3685
2023-02-14,CTD3,0.655
2023-02-14,CTD4,1.5565000000000002
2023-02-14,CTD5,4.220000000000001
2023-02-14,CTD6,0.6365000000000001
2023-02-14,CTD7,2.834
2023-02-14,CTD8,0.7255
2023-02-14,CTD9,1.95
2023-02-23,CTD1,0.8965000000000001
2023-02-23,CTD10,1.308
2023-02-23,CTD11,1.183
2023-02-23,CTD12,1.12
2023-02-23,CTD2,1.049
2023-02-23,CTD3,0.999
2023-02-23,CTD4,1.013
2023-02-23,CTD5,1.185
2023-02-23,CTD6,0.971
2023-02-23,CTD7,3.713
2023-02-23,CTD8,2.012
2023-02-23,CTD9,1.301
2023-03-01,CTD1,0.7415
2023-03-01,CTD10,1.922
2023-03-01,CTD11,3.8595
2023-03-01,CTD12,1.271
2023-03-01,CTD2,0.501
2023-03-01,CTD3,0.599
2023-03-01,CTD4,1.202
2023-03-01,CTD5,5.815
2023-03-01,CTD6,1.1185
2023-03-01,CTD7,0.87
2023-03-01,CTD8,1.5545
2023-03-01,CTD9,0.0
2023-03-04,CTD12,0.567
2023-03-08,CTD1,0.372
2023-03-08,CTD10,0.6074999999999999
2023-03-08,CTD11,0.569
2023-03-08,CTD12,0.5485
2023-03-08,CTD2,0.4595
2023-03-08,CTD3,0.3834999999999999
2023-03-08,CTD4,0.5065
2023-03-08,CTD5,0.6365
2023-03-08,CTD6,0.526
2023-03-08,CTD7,2.707
2023-03-08,CTD8,1.1880000000000002
2023-03-08,CTD9,0.814
2023-03-16,CTD1,0.595
2023-03-16,CTD10,0.4915
2023-03-16,CTD11,0.747
2023-03-16,CTD12,0.569
2023-03-16,CTD2,1.361
2023-03-16,CTD3,0.982
2023-03-16,CTD4,0.7375
2023-03-16,CTD5,0.5965
2023-03-16,CTD6,0.459
2023-03-16,CTD7,4.171
2023-03-16,CTD8,0.942
2023-03-16,CTD9,1.367
2023-03-22,CTD1,3.2145
2023-03-22,CTD10,0.4664999999999999
2023-03-22,CTD11,0.5575
2023-03-22,CTD12,1.0465
2023-03-22,CTD2,0.6205
2023-03-22,CTD3,0.392
2023-03-22,CTD4,0.3125
2023-03-22,CTD5,0.6074999999999999
2023-03-22,CTD6,0.4075
2023-03-22,CTD7,5.301500000000001
2023-03-22,CTD8,2.5045
2023-03-22,CTD9,1.526
2023-03-29,CTD1,0.5075000000000001
2023-03-29,CTD10,0.7435
2023-03-29,CTD11,1.372
2023-03-29,CTD12,0.7545
2023-03-29,CTD2,0.471
2023-03-29,CTD3,0.4609999999999999
2023-03-29,CTD4,0.7655000000000001
2023-03-29,CTD5,0.9635
2023-03-29,CTD6,0.4519999999999999
2023-03-29,CTD7,2.527
2023-03-29,CTD8,0.6675
2023-03-29,CTD9,1.955
2023-04-04,CTD1,0.2635
2023-04-04,CTD10,0.354
2023-04-04,CTD11,1.2655
2023-04-04,CTD2,0.497
2023-04-04,CTD3,0.2725
2023-04-04,CTD4,0.5905
2023-04-04,CTD5,0.6385
2023-04-04,CTD6,0.271
2023-04-04,CTD7,4.1175
2023-04-04,CTD8,0.726
2023-04-04,CTD9,1.19
2023-04-11,CTD1,0.458
2023-04-11,CTD10,0.357
2023-04-11,CTD11,1.248
2023-04-11,CTD12,0.435
2023-04-11,CTD2,0.4255
2023-04-11,CTD3,0.5605
2023-04-11,CTD4,1.429
2023-04-11,CTD5,0.5915
2023-04-11,CTD6,0.5735
2023-04-11,CTD7,2.1295
2023-04-11,CTD8,2.059
2023-04-11,CTD9,0.387
2023-04-20,CTD1,0.4135
2023-04-20,CTD10,0.608
2023-04-20,CTD11,1.593
2023-04-20,CTD12,0.5965
2023-04-20,CTD2,0.4795
2023-04-20,CTD3,0.421
2023-04-20,CTD4,0.757
2023-04-20,CTD5,3.955
2023-04-20,CTD6,0.5680000000000001
2023-04-20,CTD7,1.827
2023-04-20,CTD8,2.323
2023-04-20,CTD9,1.12
2023-04-27,CTD1,0.3994999999999999
2023-04-27,CTD10,0.6515
2023-04-27,CTD11,2.2335
2023-04-27,CTD12,0.4795
2023-04-27,CTD2,0.489
2023-04-27,CTD3,0.4495
2023-04-27,CTD4,0.817
2023-04-27,CTD5,0.5885
2023-04-27,CTD6,0.484
2023-04-27,CTD7,3.3805
2023-04-27,CTD8,1.263
2023-04-27,CTD9,0.866
2023-05-05,CTD1,0.67
2023-05-05,CTD10,0.33
2023-05-05,CTD11,1.09
2023-05-05,CTD12,0.457
2023-05-05,CTD2,0.435
2023-05-05,CTD3,0.53
2023-05-05,CTD4,0.83
2023-05-05,CTD5,0.9825
2023-05-05,CTD6,0.527
2023-05-05,CTD7,3.54
2023-05-05,CTD8,2.24
2023-05-05,CTD9,
2023-05-11,CTD1,0.427
2023-05-11,CTD10,0.6285000000000001
2023-05-11,CTD11,0.4375
2023-05-11,CTD12,0.504
2023-05-11,CTD2,0.488
2023-05-11,CTD3,0.205
2023-05-11,CTD4,1.247
2023-05-11,CTD5,0.7415
2023-05-11,CTD6,0.4095
2023-05-11,CTD7,8.850999999999999
2023-05-11,CTD8,2.8535000000000004
2023-05-11,CTD9,2.727
2023-05-18,CTD1,1.3835000000000002
2023-05-18,CTD10,0.645
2023-05-18,CTD11,0.695
2023-05-18,CTD12,0.5880000000000001
2023-05-18,CTD2,0.5885
2023-05-18,CTD3,0.426
2023-05-18,CTD4,1.321
2023-05-18,CTD5,2.2265
2023-05-18,CTD6,0.45
2023-05-18,CTD7,6.3715
2023-05-18,CTD8,3.1285
2023-05-18,CTD9,2.212
2023-05-25,CTD1,0.49
2023-05-25,CTD10,1.1989999999999998
2023-05-25,CTD11,3.1315
2023-05-25,CTD12,1.097
2023-05-25,CTD2,0.6535
2023-05-25,CTD3,0.493
2023-05-25,CTD4,1.1035
2023-05-25,CTD5,0.8724999999999999
2023-05-25,CTD6,0.5845
2023-05-25,CTD7,3.277
2023-05-25,CTD8,1.5590000000000002
2023-05-25,CTD9,1.495
2023-05-31,CTD1,0.8795
2023-05-31,CTD10,0.5045
2023-05-31,CTD11,1.3665
2023-05-31,CTD12,0.6945
2023-05-31,CTD2,1.2205
2023-05-31,CTD3,0.5375000000000001
2023-05-31,CTD4,0.7655
2023-05-31,CTD5,0.6699999999999999
2023-05-31,CTD6,0.5720000000000001
2023-05-31,CTD7,6.502
2023-05-31,CTD8,2.352
2023-05-31,CTD9,0.977
2023-06-05,CTD1,1.059
2023-06-05,CTD10,0.8745
2023-06-05,CTD11,1.942
2023-06-05,CTD12,0.5855
2023-06-05,CTD2,0.7484999999999999
2023-06-05,CTD3,0.599
2023-06-05,CTD4,0.7195
2023-06-05,CTD5,0.8115
2023-06-05,CTD6,0.5395
2023-06-05,CTD7,4.3975
2023-06-05,CTD8,2.1595
2023-06-05,CTD9,1.32
2023-06-13,CTD1,0.6575
2023-06-13,CTD10,0.84
2023-06-13,CTD11,3.627
2023-06-13,CTD12,0.754
2023-06-13,CTD2,0.669
2023-06-13,CTD3,0.784
2023-06-13,CTD4,0.885
2023-06-13,CTD5,0.605
2023-06-13,CTD6,0.5945
2023-06-13,CTD7,3.371
2023-06-13,CTD8,1.6989999999999998
2023-06-13,CTD9,1.685
2023-06-21,CTD1,0.2895
2023-06-21,CTD10,0.6054999999999999
2023-06-21,CTD11,2.22
2023-06-21,CTD12,0.6619999999999999
2023-06-21,CTD2,0.7625
2023-06-21,CTD3,0.6265000000000001
2023-06-21,CTD4,0.5289999999999999
2023-06-21,CTD5,0.835
2023-06-21,CTD6,0.6639999999999999
2023-06-21,CTD7,4.203
2023-06-21,CTD8,3.3215000000000003
2023-06-21,CTD9,1.462
2023-06-28,CTD1,0.4785
2023-06-28,CTD10,0.5455000000000001
2023-06-28,CTD11,1.276
2023-06-28,CTD12,0.7415
2023-06-28,CTD2,0.974
2023-06-28,CTD3,0.604
2023-06-28,CTD4,1.1965
2023-06-28,CTD5,0.6214999999999999
2023-06-28,CTD6,0.78
2023-06-28,CTD7,4.436
2023-06-28,CTD8,2.133
2023-06-28,CTD9,1.541
2023-07-05,CTD1,0.3215
2023-07-05,CTD10,0.7665
2023-07-05,CTD11,1.8905
2023-07-05,CTD12,0.5585
2023-07-05,CTD2,0.5105
2023-07-05,CTD3,0.5205
2023-07-05,CTD4,0.515
2023-07-05,CTD5,0.8135
2023-07-05,CTD6,0.5355000000000001
2023-07-05,CTD7,2.9865
2023-07-05,CTD8,1.3725
2023-07-05,CTD9,3.584
